Date,Open,High,Low,Close,Volume,RSI,Ultimate,BandRadius,Chaikin,NATR,SMA_5,SMA_20,SMA_100,SAR,Williams%R,APO,ROC_5,ROC_20,ROC_100
2012-10-12,243.17999267578125,245.4600067138672,241.91000366210938,242.36000061035156,2203200,38.55299657089995,35.66038679139047,0.05029606100215433,-3152348.0171651393,2.2932665287668565,1.0245832715546292,1.0487807417914596,0.968287671237189,0.6889338207633738,-97.65116766752455,-0.01073868127571686,-0.0624734383396436,-0.072377192936349,0.12552825221496205
2012-10-15,242.85000610351562,244.77999877929688,238.50999450683594,244.17999267578125,2959800,41.28890344819205,38.82898482612248,0.024072059970253256,-2356917.628128618,2.297002699364006,1.0047588201402524,1.0381337884266162,0.9621721991078939,0.6837988624334326,-75.75887850833101,-0.012537506772545682,-0.05743845064094454,-0.05356591986131298,0.12380335993930193
2012-10-16,244.8699951171875,245.77000427246094,242.0800018310547,243.94000244140625,2204100,41.029482287452474,40.69020342781067,0.007085992535102106,-1811547.6210406572,2.2430771903698017,0.9999917932561082,1.036119531224784,0.9642953109217499,0.6844715895286952,-76.7849163049853,-0.01402246326367417,-0.027972601548679494,-0.05723670554045894,0.13333951038741118
2012-10-17,243.3699951171875,248.8000030517578,243.3000030517578,247.49000549316406,3302700,46.394837795240186,40.1688112644452,0.013519866748040546,-873486.5956889391,2.2117173994751202,0.9876681686648268,1.0183906259777964,0.9518614704949381,0.6746535113124599,-61.607476611126586,-0.01407204450159521,0.010204497913976157,-0.0542264887640777,0.16252527691630975
2012-10-18,247.77000427246094,250.91000366210938,242.6999969482422,244.85000610351562,5305300,43.24384338833839,42.53469421582704,0.013686541280820787,-1214254.6862892061,2.3153866335159288,0.9988319190053402,1.0261118880203708,0.9633538686653592,0.6819276988300869,-72.89434902898908,-0.01448740703115024,0.0025796612876238614,-0.06119394043356234,0.140163008631039
2012-10-19,245.16000366210938,246.82000732421875,238.94000244140625,240.0,4395300,38.12147498912618,42.25168507341277,0.020033418106223996,-2265531.253989473,2.4279738380387226,1.0170500055948895,1.0432083415985107,0.9841037527720133,0.6957083384195963,-93.62973265478799,-0.017064362713414383,-0.009737582952666338,-0.06785256976686714,0.14706306409588554
2012-10-22,238.80999755859375,238.9499969482422,232.32000732421875,233.77999877929688,4500000,32.761707813929455,40.22105872569535,0.04077700703369493,-3290857.750276327,2.549184729789945,1.0352126094069802,1.0664684877742363,1.0111797495543047,0.7142185049728458,-95.06425923652371,-0.022509652802239356,-0.042591507119476985,-0.0824960911330567,0.09802261405390994
2012-10-23,231.0500030517578,236.5,230.00999450683594,234.30999755859375,4430800,33.61814340340254,42.79879342086074,0.046853191478231415,-2952792.9478547275,2.5595913460320823,1.0246511206884201,1.0601831074243246,1.0100059879888563,0.712602974522882,-86.51613943538173,-0.027176904164760148,-0.03947694017558929,-0.07189261139426441,0.12530014496655628
2012-10-24,235.8800048828125,235.94000244140625,227.9499969482422,228.49000549316406,3678700,29.217173150223847,33.897811395023275,0.04921995199569673,-3558336.3930291235,2.6870798625715078,1.0341196372109294,1.0825528282718129,1.0363416117498752,0.7307540689157125,-98.40940031380522,-0.03392478252158038,-0.07677077691335217,-0.08483194949778984,0.06487392316630707
2012-10-25,230.9199981689453,230.9199981689453,222.9199981689453,222.9199981689453,6741300,25.743701519260775,29.40027415596052,0.05188494295810519,-5627532.675779626,2.813828687871942,1.0402835183241343,1.102050079795144,1.062671821379349,0.7490131104978786,-100.00000000000001,-0.03856707417270099,-0.08956506999350014,-0.131221008805842,0.04554191243054159
2012-10-26,228.60000610351562,238.7100067138672,226.69000244140625,238.24000549316406,11367500,45.0823262080311,40.086951313481485,0.04460955203515034,-2628351.90140453,2.918234777473257,0.9719106605094363,1.0278080760264792,0.9952014568095386,0.7008478734504314,-57.946736240809855,-0.03480437917592665,-0.00733331044514974,-0.06322743538834193,0.09465174674364302
2012-10-31,236.32000732421875,238.6999969482422,230.5,232.88999938964844,4797600,41.06072595463973,40.75135474913468,0.045091446323379636,-1799139.1127144545,3.023537544721461,0.9934733214267298,1.0473141936615453,1.0186684749119077,0.7169479224453321,-66.24915932051402,-0.035598684534464485,-0.003806995441422058,-0.07586998743682309,0.06439669168815136
2012-11-01,234.22999572753906,234.5500030517578,231.33999633789062,232.13999938964844,3905100,40.5150923810541,42.78884662093782,0.04373673147991406,-1919557.8477139175,2.9154119547873107,0.9948134840790042,1.0467218153949442,1.0225480363626396,0.7192642442478986,-67.05966626925134,-0.035628094284709526,-0.009261227397702748,-0.07366323329713684,0.06252290337438685
2012-11-02,234.00999450683594,237.39999389648438,232.11000061035156,232.4199981689453,3374700,40.831208556073285,42.30767497899112,0.042503637862344956,-2742235.7451398224,2.8664818261148444,0.9969968244885381,1.0404053157729676,1.022001128948192,0.7183977391624158,-66.05931355633295,-0.03648539641652963,0.01719984498796306,-0.09182557114777135,0.07353347884039406
2012-11-05,232.0399932861328,234.8300018310547,230.11000061035156,234.3300018310547,1846100,43.05433094329327,44.169421067791234,0.019189296218819905,-2366544.338229358,2.7839128459880795,0.9986087953995855,1.0263474575945604,1.0144351926681756,0.7125421410660159,-59.23543614560557,-0.037087736207313364,0.0511842982048745,-0.10035704406320221,0.0827557703245528
2012-11-06,235.41000366210938,237.75,234.4499969482422,237.55999755859375,2661300,46.7013600688906,49.660158151846204,0.016788728089858002,-1248443.5806292742,2.6527451222659577,0.9844586701087795,1.0079832609360866,1.0016033971167337,0.7028540281893221,-47.69561801899635,-0.03698580154448557,-0.0028542978462524605,-0.0810413965247432,0.10631957474643002
2012-11-07,235.64999389648438,235.66000366210938,229.4199981689453,232.05999755859375,3624200,41.79309012162861,52.36877005899392,0.018102082714823588,-854953.3304387182,2.7721955084631937,1.0070757621306914,1.0260557765754506,1.026101021653725,0.7195122079519294,-67.34548911796149,-0.038765952093895543,-0.00356392216595789,-0.10422296091426923,0.08211704761460902
2012-11-08,232.22000122070312,233.4499969482422,227.10000610351562,227.35000610351562,2982400,38.10018531511448,36.9093526253474,0.029276265732770087,-1490482.248514533,2.8270139561228422,1.0237255069092412,1.0421200554913854,1.0477545378704543,0.7344182834315798,-84.17289365787283,-0.04003400734340335,-0.020634071244623287,-0.09407873756263713,0.04121822646404356
2012-11-09,226.25999450683594,230.97000122070312,224.60000610351562,226.30999755859375,3092500,37.316103485006145,36.89255656104123,0.03732751820262586,-2070663.2620012164,2.838199477031442,1.0230303681662456,1.04278203846798,1.0527307811804265,0.7377933057397212,-85.81590756880338,-0.038840532510892534,-0.026288618270748902,-0.07624804080055232,0.01639267868702323
2012-11-12,226.58999633789062,229.22000122070312,225.41000366210938,226.47000122070312,2128800,37.5291084391163,37.45870291752076,0.03838961400818047,-2420218.373124376,2.753776162761706,1.015366268205675,1.038126459630811,1.0520947554153643,0.7372720462785924,-77.85400298131822,-0.036696434895393176,-0.033542442491074624,-0.07268036979477048,0.010891409430439796
2012-11-13,225.1199951171875,227.89999389648438,224.7100067138672,226.60000610351562,2629800,37.714306505736694,41.89667806884762,0.019244290067207067,-2188434.430412397,2.6561651978132974,1.0051103070356484,1.0340533739767488,1.051649135669755,0.7368490587967051,-76.69407255796695,-0.03162157675109388,-0.046135677587616,-0.06502720938746691,0.016052379887326346
2012-11-14,226.5,227.41000366210938,222.50999450683594,222.9499969482422,3034100,34.611870791099435,34.36847157917654,0.013770159761716486,-2686682.815614924,2.663804401951448,1.013393158463981,1.0462211449245515,1.0689728805562235,0.7489123279040241,-97.28393759348356,-0.025993527092098404,-0.03925709172711399,-0.08694404277310283,0.010790177925347118
2012-11-15,222.3000030517578,225.16000366210938,218.17999267578125,220.60000610351562,3404700,32.7442503566787,32.1359639882303,0.02188783930425411,-2978398.229584262,2.725889861553852,1.0180688820177457,1.052076132501621,1.0802896368477475,0.7568902837761172,-88.2123147931369,-0.02622858628435285,-0.029689904635087763,-0.09567924942321353,-0.007021955045366324
2012-11-16,221.30999755859375,226.25,218.63999938964844,225.22999572753906,4352800,39.65326127360197,40.6314586563442,0.020385614438439337,-1813262.3499014676,2.720491239117992,0.9961817052650649,1.0255072820866638,1.0583115254975162,0.741331103263381,-65.66001835810191,-0.024129752825338108,-0.004772223245572989,-0.08994306546346513,0.023447031542641543
2012-11-19,228.32000732421875,232.5,227.4499969482422,229.7100067138672,3591200,45.48849648366739,43.767038462019414,0.02707689629441765,-1291692.18082124,2.7029643479999215,0.9795742272543846,1.0022114582070543,1.037849869223194,0.726872997869376,-43.81085946673072,-0.021982286827206352,0.014306554844791833,-0.06183377174696772,0.01817298033076423
2012-11-20,230.0,233.82000732421875,229.5,233.77999877929688,2771700,50.19973787914843,50.8160284896358,0.04054721042878194,-95326.4856107682,2.5981919013198738,0.9686628541232867,0.9834331505385482,1.0201304718502167,0.7142185049728458,-20.286150919269573,-0.019397208224430047,0.0316857567625187,-0.025916671752929686,0.036167023485090724
2012-11-21,233.83999633789062,238.6699981689453,232.75,238.02999877929688,2959300,54.61113884052927,56.76618353206969,0.05159885223853539,1140769.267738849,2.547178553175057,0.9640381565244193,0.9667668021365253,1.0026185846320794,0.7014662104650049,-3.123471049639084,-0.01705586575165053,0.0676384931037048,0.01817948508080997,0.07555013964643129
2012-11-23,239.88999938964844,240.0,236.47999572753906,239.8800048828125,1776800,56.42078322720293,60.31631389662753,0.04472965142072125,2069539.294923067,2.4518104475987084,0.9726779899414635,0.9604718876472764,0.9953668317645389,0.6960563524345109,-0.5499316082003027,-0.015428920873521643,0.08739799748804095,0.023771957587195407,0.05049265807363323
2012-11-26,240.38999938964844,244.32000732421875,238.0,243.6199951171875,4178300,59.901392224018224,66.59325029166746,0.03965998887803582,3296304.5987775177,2.427030629133893,0.9728429751444956,0.9488322190821927,0.9806732006002802,0.6853706779707727,-2.677933491797384,-0.011187294003822032,0.08164986786171606,0.06621729292433359,0.062358221420911804
2012-11-27,243.22000122070312,245.6699981689453,241.5399932861328,243.39999389648438,3048500,59.599841601707126,68.0964650497357,0.030059854743785322,3402205.188199207,2.3769081352363592,0.9849712584338665,0.9538969029923401,0.982129442429791,0.6859901619049088,-8.257562091158619,-0.0050560452767629705,0.0595968254864482,0.0918715050052073,0.060427809832927795
2012-11-28,242.4499969482422,247.22999572753906,241.5,247.11000061035156,2743400,62.98397433476477,70.73220789793257,0.025624642224585617,3972576.9797303677,2.339620899217662,0.9809720288878991,0.9413702381429465,0.9681955393652489,0.6756909910901787,-0.4130640433107945,0.0016825273419430382,0.05701942809760664,0.03723134197729026,0.08830266567136656
2012-11-29,248.0500030517578,252.47999572753906,247.5,251.27000427246094,5310500,66.38422653253909,74.4387856274584,0.030709516977775228,4713375.766599447,2.289190273021555,0.9752696127235964,0.9294424180968859,0.9532096798787847,0.6645043116234903,-3.5276715668283742,0.008154473338829462,0.05562326413083878,0.07892140036490318,0.11650744663475056
2012-11-30,250.3800048828125,252.64999389648438,248.27000427246094,252.0500030517578,3797400,66.9963903791533,75.14513902644977,0.029031783681863585,5465177.879781961,2.2432232585471517,0.9819083372073081,0.930515761593365,0.9513310749155379,0.6624479238209582,-1.740617416532612,0.013755664017896586,0.05073369151751796,0.08576722544351484,0.11997333763106167
2012-12-03,252.5399932861328,254.16000366210938,250.0,250.3300018310547,2990600,64.2191796286959,68.96639308466357,0.02552011911966427,4475312.88478753,2.2160056977697264,0.9940158946683354,0.940486553790355,0.9590991834691841,0.6669995605775993,-10.644804506896987,0.02050344818134192,0.027542922782834395,0.07705878927462452,0.14045558920753845
2012-12-04,249.94000244140625,253.0,248.66000366210938,252.49000549316406,3114700,66.11863356545614,69.47336509442522,0.015180454747310635,4421647.260826901,2.1628932128563743,0.992712573165768,0.9360370540366836,0.9522456145864084,0.6612935070224936,-4.641460975595275,0.02719731909160501,0.0373459812022246,0.07749756121797081,0.15624861995195896
2012-12-05,252.44000244140625,255.5500030517578,250.3800048828125,253.9600067138672,2852200,67.38748466383989,68.53690328080056,0.009583263287767,4347041.806149319,2.1421864987398425,0.992360992321157,0.9338478307747704,0.948253638968144,0.6574657300620788,-4.254738818356763,0.031766310179795705,0.027720473014432402,0.06903523035787372,0.17923479752098526
2012-12-06,253.0,255.1699981689453,251.50999450683594,253.3699951171875,3557900,66.31403244976502,70.18102470007103,0.009847715039883702,3939893.3461745977,2.0969859376715654,0.9963295074645634,0.940227753254831,0.9518423851432376,0.6589967416760495,-5.906279377610137,0.037325316932619715,0.00835750710000971,0.09182968966123989,0.16017214993955944
2012-12-07,254.13999938964844,255.2100067138672,252.00999450683594,253.27000427246094,2170300,66.12179743569101,64.87071645708782,0.010001816204484008,3268420.7554802597,2.038218450394758,0.9976862574445111,0.9457160228970395,0.9536893295657997,0.6592569131916678,-8.113872897029804,0.04065793808204525,0.004840314246902036,0.11400922574483494,0.17249206385422994
2012-12-10,253.10000610351562,254.77999877929688,247.3000030517578,247.77000427246094,3503800,56.43152516162889,53.33135721060589,0.018163428104880024,1721854.1520564258,2.150281709261452,1.0177664722341713,0.9710396631821137,0.9761040340611491,0.6738911019959225,-29.865634809481886,0.04241009428514185,-0.010226491191101687,0.09482571227685596,0.14216573382165962
2012-12-11,248.5,253.47999572753906,246.64999389648438,250.69000244140625,4185200,59.79991875657799,51.33440387442519,0.01845783588474816,1176352.7570100278,2.168038817658046,1.0044756476570404,0.9645598117256936,0.9660596686878622,0.666041723222405,-21.315789297567093,0.0427064892729118,-0.00712900713928079,0.10694573714025755,0.15275670682959736
2012-12-12,251.07000732421875,254.36000061035156,250.05999755859375,251.75999450683594,2628100,60.99008636371357,52.443330019945776,0.01635184455921036,671228.8207036704,2.126621159356687,0.9984588719684172,0.9654572063869452,0.9629703128179103,0.663211013917342,-19.87418505135337,0.04255655816113405,-0.00866282937813106,0.11103260249616544,0.11314496416441279
2012-12-13,251.11000061035156,254.5399932861328,250.02000427246094,251.25,2460200,60.077109340822155,47.06951179702635,0.014376243920483305,46807.27552995086,2.107228033983817,0.9987980143229166,0.9730487607130365,0.9658388088852612,0.6645572187888682,-24.501437629819232,0.04315091529843276,-0.00836719089885513,0.12693430562516517,0.10057386389726555
2012-12-14,250.11000061035156,251.89999389648438,247.7899932861328,249.19000244140625,2526900,56.404297462302786,42.62738365010995,0.011728977468233122,-469156.72837877274,2.0906977336786627,1.0037802411083372,0.9868293211476932,0.9747533947269094,0.6700509634609596,-45.26689842644451,0.041559270081234265,-0.016109297438418855,0.1296010677555235,0.10256187114711517
2012-12-17,249.80999755859375,254.0,249.25999450683594,253.86000061035156,2277000,62.066067336197264,47.626841261345746,0.01198928985118033,44120.46770007908,2.0409878313396765,0.9901126581410352,0.974314585186761,0.9580359264959861,0.6577247333934444,-12.028484514776045,0.03762850565215828,0.024579231678075707,0.127114529262995,0.13818152910666778
2012-12-18,254.57000732421875,263.1099853515625,254.57000732421875,260.3999938964844,4961000,68.27904822634265,51.33144419823885,0.029585228374069687,826775.6566903144,2.1013347298396536,0.9727035492623922,0.955737351699978,0.9356394258991816,0.6412058568906033,-16.464112162355086,0.03432047443313926,0.0387330621904144,0.1336031791633938,0.1997235210099919
2012-12-19,261.29998779296875,261.6700134277344,257.67999267578125,257.989990234375,2300000,64.1119276480101,52.52497616928314,0.03217896580791719,453687.79575794935,2.079936797185656,0.9866196638299201,0.96935737659774,0.9458518159136655,0.6471956569672205,-31.10569729735743,0.03241628259492968,0.024745773210484805,0.10355886552097167,0.17262850177635447
2012-12-20,258.3599853515625,262.4100036621094,256.5400085449219,261.5,2584600,67.24718072708805,55.25711309599386,0.034678751211646396,827210.5128341019,2.065784450598561,0.9812160513824988,0.9608336527078604,0.9340806909273048,0.6385086088745817,-9.78120405442737,0.029719318730834606,0.04079601990049751,0.09860102231258959,0.10188771249592683
2012-12-21,257.82000732421875,258.3800048828125,255.74000549316406,256.9200134277344,4704600,59.89443560956508,53.166349904645635,0.02095360686513409,746059.5628372282,2.112562357753507,1.0047251523532874,0.9812781699906934,0.9515428462997201,0.6498909874441055,-37.606167297969264,0.026123811412580362,0.031020550225106785,0.07103555193458644,0.08822913894255795
2012-12-24,257.29998779296875,259.5,256.9599914550781,258.6199951171875,984400,61.57388392213669,55.04021651416181,0.012784088922819185,741222.4871509969,2.02002743586476,1.0018018847218584,0.9777279614276307,0.9462671308850358,0.6456190718936664,-27.278205135336076,0.021989493529184518,0.018750470713745995,0.06157130079895377,0.10852975454017642
2012-12-26,257.1499938964844,257.4200134277344,248.0399932861328,248.6300048828125,4152700,48.67449897530761,46.640615765913395,0.03479631279203605,-483230.2131744027,2.2550586763320553,1.0325865570948611,1.0180649808496463,0.9849535295223778,0.6715601413409519,-87.97076540573012,0.01769800770140828,-0.04519965164957241,0.021487309439097182,0.07126549530744071
2012-12-27,248.27999877929688,249.35000610351562,242.86000061035156,248.30999755859375,3639300,48.325257216226326,47.814857786844925,0.04324956832965129,-153374.16593180597,2.283372418566205,1.026120594025383,1.0196186359646546,0.9869276439288933,0.6724256085633571,-73.0864145435584,0.015021025956030649,-0.0375208071715779,0.0048561245812724875,0.07581993927952548
2012-12-28,245.85000610351562,247.44000244140625,245.0500030517578,245.17999267578125,1858700,44.929576980812655,41.65517296930442,0.04292015948384882,-531562.7176323682,2.2423159301162174,1.0259075301671956,1.0313932946463666,0.9999433399659301,0.6810098956218639,-88.54324042670387,0.011551685369511898,-0.06240920582875239,-0.02423692240668756,0.04345231902811313
2012-12-31,243.75,252.41000366210938,242.75,250.8699951171875,3419000,51.58916424230428,51.58372445290729,0.03609738219631614,103054.43818165362,2.309968044722586,0.9978156094489538,1.007764997613286,0.9779364030787392,0.6655638556643945,-60.11787348086504,0.009025509425439154,-0.023548256244539722,-0.004681642214969547,0.07213978899845182
2013-01-02,256.0799865722656,258.1000061035156,253.25999450683594,257.30999755859375,3271000,57.80810220458385,53.390249415290356,0.03150407985890453,1054315.4423256218,2.291988794582871,0.9718238697726891,0.9838988077377142,0.9542668493064251,0.6489059997860414,-28.48719040224475,0.008156872986941285,-0.005065337496430451,0.027883176912409383,0.08771559103039141
2013-01-03,257.2699890136719,260.8800048828125,256.3699951171875,258.4800109863281,2750900,58.84255702258482,55.30624439061528,0.03969406610003132,1291342.9274237752,2.2432716088362197,0.9750463790897455,0.9806038738715445,0.9508797209828294,0.645968717594703,-22.740558430112298,0.008903873326324013,0.03961712548796456,0.023723733070005564,0.10282449697688748
2013-01-04,257.5799865722656,259.79998779296875,256.6499938964844,259.1499938964844,1874200,59.455572168031125,56.5656831814798,0.04155196907926732,1621145.0322193354,2.1644747625109746,0.9808913912165191,0.9790700575977348,0.9493895677573271,0.6442986886096479,-19.449873792636204,0.00824440234846259,0.04365509421477365,0.0204362381690463,0.10719472186446419
2013-01-07,262.9700012207031,269.7300109863281,262.6700134277344,268.4599914550781,4910000,66.84543920038702,69.16660763528292,0.04196229369625793,2608887.0172578394,2.221668845100565,0.9642181555609893,0.947927092928336,0.9177956062234217,0.6219548779529873,-4.707260986267095,0.007401660771508176,0.09495064636078057,0.05955715605121779,0.15342638648798335
2013-01-08,267.07000732421875,268.9800109863281,263.57000732421875,266.3800048828125,3010700,64.0372041341152,66.09007192028434,0.03414566911502334,2812974.9490819275,2.224153412257849,0.9833921276152112,0.9577896036541357,0.9262361893010904,0.6268113152642879,-12.416622458801852,0.007902484295468875,0.06182488965402138,0.0517629422718696,0.14601618518723725
2013-01-09,268.1700134277344,269.5,265.3999938964844,266.3500061035156,2265600,63.99544625009839,65.1492026023048,0.030922305442378045,2253934.510409415,2.175470080475516,0.9902909533342875,0.961385370834683,0.9275854890322909,0.6268819125005428,-12.527811365700655,0.00735585064101544,0.03513275283003069,0.07498890709394807,0.14220165236475565
2013-01-10,268.5400085449219,268.739990234375,262.29998779296875,265.3399963378906,2863400,62.517314622263996,61.645701773012064,0.023822352073980552,1769405.0639540702,2.2011312862086103,0.999231183366436,0.9678054670561623,0.932168553782603,0.6292681221269006,-16.271359750973044,0.00785252375581763,0.02653971316925295,0.05843868424672626,0.1175974997231605
2013-01-11,265.1000061035156,268.42999267578125,264.1099853515625,267.94000244140625,2413300,64.77297388976604,60.5310831121339,0.008524739593993892,2004013.0961521417,2.139238751689312,0.996096132762056,0.9614335191981466,0.9241080032273871,0.6231619007961177,-6.634573076448878,0.008457211424674062,0.03391861374472184,0.06426758932158692,0.10925273879625559
2013-01-14,268.0,274.260009765625,267.5400085449219,272.7300109863281,4275000,68.53032408277767,64.35227282214117,0.019257753674003085,2658644.775454819,2.1275460993317425,0.9817328250091727,0.9484856437140875,0.9090349091852278,0.6122171909752656,-4.855596017510556,0.013025467339066918,0.015905608534463912,0.08549258104011194,0.13086210165857476
2013-01-15,270.67999267578125,272.7300109863281,269.29998779296875,271.8999938964844,2326900,67.19291398391708,64.28765165939943,0.021759565999059163,3066809.284949556,2.0717165501873462,0.9887900257014358,0.9555572101343504,0.9129702325093811,0.6140860793261754,-7.4897338550342845,0.017674059307741897,0.02072223482427017,0.09113524311802228,0.1312668483119596
2013-01-16,270.5299987792969,271.239990234375,267.8299865722656,268.92999267578125,2065600,62.49322592115084,59.44150141426674,0.020002289981327623,2721773.8252687454,2.0530826578632926,1.0016287011628522,0.9689120079688635,0.9241490624806378,0.6208679052841836,-16.915313989075273,0.022989016497463433,0.009686452086143094,0.05936339726304713,0.12311545668514354
2013-01-17,271.5,271.9700012207031,269.2099914550781,270.4800109863281,1884600,63.91187430661527,58.99766831253762,0.013184930484542653,2285397.679417953,1.9757896291365868,0.9996894085120887,0.9652228980212203,0.9198653894821547,0.617309946904516,-11.996184093286328,0.0256697055186272,0.01937142805222653,0.0387097439558728,0.11262856518051129
2013-01-18,270.8299865722656,274.5,269.6000061035156,272.1199951171875,2942000,65.40292345331765,61.44845428989668,0.010047074966011819,1925859.196036756,1.9522244206451096,0.9967367543705002,0.9620020762988812,0.9154579049859434,0.6135896083226008,-7.496078371062992,0.0270214550136737,0.01560048009888087,0.054769585711352126,0.12819236550645674
2013-01-22,271.6199951171875,272.1000061035156,269.2300109863281,270.19000244140625,2137700,62.148607375347034,60.788176344033985,0.008692406527183038,1378548.0990821272,1.9021295188170664,1.0019763743188352,0.9704818759314022,0.9229020258006191,0.6179725367777531,-20.291885329224094,0.02820261408549823,-0.009313271156833579,0.03323136688874283,0.09949538700129285
2013-01-23,270.57000732421875,271.0899963378906,266.6499938964844,268.1099853515625,2508900,58.755430423986745,54.59061161191118,0.010267317603784217,756034.9654914886,1.8982543318469407,1.0069225767942098,0.9800977709907815,0.930964209142685,0.6227668134096597,-35.24552083543741,0.028787698220280218,-0.013938979882304732,0.04355430226915975,0.09917180782308212
2013-01-24,269.3699951171875,276.6499938964844,269.3699951171875,273.4599914550781,3417000,64.17357552700847,53.614311377722515,0.013287051003259182,567049.1263881773,1.9512473284896918,0.9905361132683617,0.9636363895068006,0.9137508527479381,0.6105829241501006,-15.95001220703125,0.026334656344358724,0.016844527954002462,0.057381473273813315,0.11112913240786121
2013-01-25,275.0,284.7200012207031,274.3999938964844,283.989990234375,4968100,71.97660617719941,61.13170827496265,0.0388203337618576,1795308.178512618,2.0278999423763415,0.963322660401316,0.934131508962598,0.8811683824812611,0.5879432619540708,-3.2560684616944733,0.02644504447931222,0.04994816141415256,0.14221930039469222,0.1491987530175503
2013-01-28,283.7799987792969,284.4800109863281,274.3999938964844,276.0400085449219,4321400,61.148168734178476,54.33023746958695,0.040055674730331725,1206997.9617681652,2.1981141834617883,0.9939066335046162,0.9660574206721539,0.9076264043375555,0.6048760906103615,-38.71537679385946,0.027952792577465878,0.014405458981601978,0.11167496781834034,0.1211112305108354
2013-01-29,275.3500061035156,275.4599914550781,258.3500061035156,260.3500061035156,10172600,46.3330048603454,44.17110772674585,0.060712539190062406,-1623448.3978120536,2.649449085450588,1.0462454002385846,1.0271902940623823,0.9627885329397012,0.6413289698726397,-92.41562241057665,0.027691517465989864,-0.036418802505561024,0.06187296631415905,0.04865671093233492
2013-01-30,283.0,284.20001220703125,267.1099853515625,272.760009765625,13075400,55.513828029825795,46.17372169268705,0.055823143125380434,-4043270.2140277773,2.9728367471909443,1.0020530555617715,0.9844679954798721,0.9198958479715367,0.6121498579068675,-45.354545580794635,0.026316455721622545,0.017343719622993893,0.08725640799814319,0.10037116505050396
2013-01-31,271.0400085449219,275.94000244140625,263.70001220703125,265.5,6772100,50.11283862146946,42.891982420693395,0.06195934451014451,-6186637.510593593,3.1652735447882274,1.0234576381532485,1.012930320840322,0.9457762729335865,0.6288888934866408,-72.88587326349509,0.02352382794934242,-0.029108431594410147,0.031829320738076844,0.07830395046588823
2013-02-01,268.92999267578125,268.92999267578125,262.79998779296875,265.0,6115000,49.75382074825008,42.14441985626025,0.042832744055465784,-7050148.950984001,3.109957446932026,1.0110566221992925,1.0160716967312795,0.9480747185473173,0.6300754763045401,-74.78196766085092,0.02047242273959086,-0.06686851962177502,0.025224345158422094,0.05418090083790405
2013-02-04,262.7799987792969,264.67999267578125,259.07000732421875,259.9800109863281,3723600,46.17690024544213,38.94387452081764,0.03556963627067791,-7562892.546987221,3.106503300927558,1.0182244564372096,1.0358507927843856,0.9664135308911525,0.642241688456132,-93.81871374807312,0.01631979899589753,-0.05817996327144801,0.0032028443349116746,0.003241476770888536
2013-02-05,262.0,268.0299987792969,261.4599914550781,266.8900146484375,4012900,51.3605074029942,38.01804025841605,0.030710874544679235,-6251378.577354625,3.025369485773839,0.9967626830494295,1.0087376330005586,0.9417594768114901,0.6256135188895897,-67.61467528920531,0.012098763316767845,0.02512006295986625,-0.005848084841734534,0.03811901843767898
2013-02-06,265.1600036621094,266.8900146484375,261.1099853515625,262.2200012207031,2770400,47.99620656368365,38.70475318321546,0.018960041229144613,-5689465.064218,3.0167511089402024,1.0064754944035006,1.0259095424167217,0.9587815552652482,0.6367553979231707,-85.32424788101267,0.006668654851996502,-0.03864205956723131,-0.015616801508579704,0.025618974062923124
2013-02-07,264.1000061035156,264.1000061035156,255.11000061035156,260.2300109863281,3975700,46.59556315272727,43.75433881220891,0.020748401068908122,-4766475.972314358,3.069450187005928,1.010121801755485,1.032578835509874,0.9662901665338175,0.6416246941997606,-82.70850972496562,0.002146773091384915,-0.01984929948652307,-0.022977266667713138,0.017994781581389042
2013-02-08,261.3999938964844,265.25,260.54998779296875,261.95001220703125,3879200,48.00784374587962,40.75814076426253,0.01896621091596475,-4454531.2803554535,2.968374041011566,1.0011605183759034,1.0251517082969364,0.9600106476576552,0.637411694750138,-76.89965736005949,-0.0005082588504677146,-0.011509387897995283,-0.012776001272505047,0.006570942348699696
2013-02-11,263.20001220703125,263.25,256.6000061035156,257.2099914550781,3403700,44.51420165184595,41.07948732560554,0.024488100859550114,-4806275.316607565,2.9918167920516296,1.0174566105423697,1.04195797541532,0.9775444549211064,0.6491583016512192,-92.90783248416277,-0.005592543919329476,-0.010654740419238118,-0.04004631965573931,-0.015539471540228436
2013-02-12,259.19000244140625,260.1600036621094,257.0,258.70001220703125,2943700,45.84826167819264,41.941604702374136,0.01476542955576689,-4442093.822204322,2.8493641584303164,1.0052647597369002,1.0332450305423493,0.9719412027629319,0.6454193789797008,-87.87567874813001,-0.013639927282911975,-0.030686807268509392,-0.051442812357017045,0.002713225608648256
2013-02-13,261.5299987792969,269.9599914550781,260.29998779296875,269.4700012207031,5293000,54.38527931323933,52.16276315411722,0.03176392384947054,-2375998.352669239,2.8385600649106824,0.9704679720584151,0.9914981302929686,0.933493152825829,0.619623707515963,-51.50286959017707,-0.015270703513378106,0.02764853926569042,-0.008937082494773346,0.04142995640851449
2013-02-14,267.3699951171875,270.6499938964844,265.3999938964844,269.239990234375,3463000,54.188797979700645,49.4681599148384,0.03837241336379468,-804773.7111785561,2.7773384802059273,0.9779899384026397,0.9924027334338645,0.9345714237622721,0.6201530503524189,-51.889735675472636,-0.01294073706157718,0.03462313671623462,0.0011527072734036003,0.02889023910956963
